2	8	13	10	84	2019-09-27 00:43:46	0.00	2	5	tncqjvqxyhdvxuzncuozwfo
2	8	14	1	26	2019-09-27 00:43:46	0.00	2	5	akbghnnjsfftiutlxbnnxwi
2	8	14	2	21	2019-09-27 00:43:46	0.00	2	5	kbkauxfwrufnsdruiareisa
2	8	14	3	12	2019-09-27 00:43:46	0.00	2	5	kvaawawtalpgyozfjgebygg
2	8	14	4	40	2019-09-27 00:43:46	0.00	2	5	yzzbyhpombvvrdbcqzrphkl
2	8	14	5	29	2019-09-27 00:43:46	0.00	2	5	zusmeredgdjzgkrlvkuaqxp
2	8	14	6	45	2019-09-27 00:43:46	0.00	2	5	tmoqfyiklddztomqqijvozb
2	8	14	7	55	2019-09-27 00:43:46	0.00	2	5	hzmfblxbsxlycktipzddipb
2	8	14	8	40	2019-09-27 00:43:46	0.00	2	5	rzslarmmbvqjfgnwwtznpzm
2	8	14	9	90	2019-09-27 00:43:46	0.00	2	5	nuoufkefeiqlyjteqzqcawb
2	8	14	10	83	2019-09-27 00:43:46	0.00	2	5	snibmomefdaajkuiuawrptu
2	8	14	11	25	2019-09-27 00:43:46	0.00	2	5	fslgkiensshpbbyhpeqffrf
2	8	14	12	40	2019-09-27 00:43:46	0.00	2	5	shjuozgsfvayeepuhlszeue
2	8	15	1	47	2019-09-27 00:43:46	0.00	2	5	kyosjiooecfvztjjycbcirg
2	8	15	2	96	2019-09-27 00:43:46	0.00	2	5	sbaesbrjxomsjwurrueimvt
2	8	15	3	29	2019-09-27 00:43:46	0.00	2	5	mxsukxlbtghslmdbqjczytc
2	8	15	4	79	2019-09-27 00:43:46	0.00	2	5	sqpfxtwnghnurtibtxixxdr
2	8	15	5	60	2019-09-27 00:43:46	0.00	2	5	kaklhhjftzktmzcumouwbbw
2	8	15	6	23	2019-09-27 00:43:46	0.00	2	5	liospalhngjtlwpwnyxumrc
2	8	15	7	82	2019-09-27 00:43:46	0.00	2	5	swskgvyctojklxpjqetiplr
2	8	15	8	98	2019-09-27 00:43:46	0.00	2	5	xgcaxtkkyejyupimvvxtfsa
2	8	16	1	68	2019-09-27 00:43:46	0.00	2	5	ovwgyngbhcjupibdrathulu
2	8	16	2	41	2019-09-27 00:43:46	0.00	2	5	msolpiqzjmcxhrhqcrazxvi
2	8	16	3	86	2019-09-27 00:43:46	0.00	2	5	avoembhpidejeqqisgrxgyl
2	8	16	4	82	2019-09-27 00:43:46	0.00	2	5	xkebbmteiismcdpjtjydpoi
2	8	16	5	20	2019-09-27 00:43:46	0.00	2	5	esgpjqhtsqpqpuznlouwtgl
2	8	16	6	46	2019-09-27 00:43:46	0.00	2	5	hguwglxwovzylhpogijvgea
2	8	16	7	88	2019-09-27 00:43:46	0.00	2	5	icchrquvspkmxpmixcvuexc
2	8	16	8	53	2019-09-27 00:43:46	0.00	2	5	ulaiiwnrotkjwcefdlkpucz
2	8	16	9	60	2019-09-27 00:43:46	0.00	2	5	ljtpvljjgbgqtxgbbbyhxio
2	8	16	10	58	2019-09-27 00:43:46	0.00	2	5	wbhgrfhpebcecdlfvpksaxn
2	8	16	11	27	2019-09-27 00:43:46	0.00	2	5	cakvawnljoxzemjmhghllyz
2	8	16	12	91	2019-09-27 00:43:46	0.00	2	5	evkpribgwehrftewhdyboki
2	8	16	13	41	2019-09-27 00:43:46	0.00	2	5	lkcebgfurroewsqbjzpofru
2	8	16	14	100	2019-09-27 00:43:46	0.00	2	5	hditmzphvuuumgeefiqcuzw
2	8	17	1	60	2019-09-27 00:43:46	0.00	2	5	oouayhwafefpczciuilokyn
2	8	17	2	14	2019-09-27 00:43:46	0.00	2	5	rkmgjlstsouocqttoteniaw
2	8	17	3	95	2019-09-27 00:43:46	0.00	2	5	msnudexiipwdlmdjvattbab
2	8	17	4	42	2019-09-27 00:43:46	0.00	2	5	fqqfkqrdebhktgjagelunkb
2	8	17	5	46	2019-09-27 00:43:46	0.00	2	5	okqjalnjjijapnfrrwljpkh
2	8	18	1	1	2019-09-27 00:43:46	0.00	2	5	fifpvbglajfgjrecejkpddw
2	8	18	2	96	2019-09-27 00:43:46	0.00	2	5	rkblaiuajyuvdbyksnfamyu
2	8	18	3	40	2019-09-27 00:43:46	0.00	2	5	lmoomvmsecfnkucatxhnraa
2	8	18	4	6	2019-09-27 00:43:46	0.00	2	5	nppssykvndbbnrwtjzbgzmj
2	8	18	5	15	2019-09-27 00:43:46	0.00	2	5	twlcvejknjcibbggyhsqoic
2	8	19	1	70	2019-09-27 00:43:46	0.00	2	5	iadcbobanymjcqxvysbysbs
2	8	19	2	41	2019-09-27 00:43:46	0.00	2	5	bchqtkhjvzhhyotyypznroc
2	8	19	3	39	2019-09-27 00:43:46	0.00	2	5	jxwetahlvphaqpojoxshrgp
2	8	19	4	2	2019-09-27 00:43:46	0.00	2	5	lswxmdnnpbugojgosdpuwwy
2	8	19	5	82	2019-09-27 00:43:46	0.00	2	5	bcirournndliplspbdnujlt
2	8	19	6	74	2019-09-27 00:43:46	0.00	2	5	zzqvfbqlcvfbzgcndjhhcnl
2	8	20	1	48	2019-09-27 00:43:46	0.00	2	5	lybniuxuvuyddpwgxftjfbd
2	8	20	2	89	2019-09-27 00:43:46	0.00	2	5	fyosrxnsktfhknvvsfeutpl
2	8	20	3	26	2019-09-27 00:43:46	0.00	2	5	aolhybawatdyjneijlrgvkc
2	8	20	4	30	2019-09-27 00:43:46	0.00	2	5	fzqhvbotnzppepnjlettbtf
2	8	20	5	5	2019-09-27 00:43:46	0.00	2	5	ahsfairhrpkgqvdduyenawm
2	8	20	6	74	2019-09-27 00:43:46	0.00	2	5	aknpbbwdeopmbtzobkuscxh
2	8	20	7	81	2019-09-27 00:43:46	0.00	2	5	vlbylyqqxdelrbgvsvebcmq
2	8	20	8	98	2019-09-27 00:43:46	0.00	2	5	hfcxzboajfdkwuwtfisnxfy
2	8	20	9	50	2019-09-27 00:43:46	0.00	2	5	jpdiabtjybprvdxxylppptg
2	8	20	10	79	2019-09-27 00:43:46	0.00	2	5	oioepfehnbdrvgekhudzgna
2	8	20	11	7	2019-09-27 00:43:46	0.00	2	5	iwdlvzgfyasrkfpmdhsctrf
2	8	21	1	82	2019-09-27 00:43:46	0.00	2	5	kxgkpfvwgvyjaiqlrfugorn
2	8	21	2	98	2019-09-27 00:43:46	0.00	2	5	rqguogsdeyaqlfvhrrkkvcb
2	8	21	3	70	2019-09-27 00:43:46	0.00	2	5	jkifbtekehvvdrlcwprzqsa
2	8	21	4	76	2019-09-27 00:43:46	0.00	2	5	plbkmforoscwkggehdhbqos
2	8	21	5	4	2019-09-27 00:43:46	0.00	2	5	odmuvzvehycybzhmsqholdd
2	8	21	6	99	2019-09-27 00:43:46	0.00	2	5	csiorlevzgvtloqemnjkhwe
2	8	21	7	67	2019-09-27 00:43:46	0.00	2	5	xndwgosupfhnrmufcikwlew
2	8	21	8	93	2019-09-27 00:43:46	0.00	2	5	hcrqstqlfhkmayfpiuqdmfy
2	8	21	9	70	2019-09-27 00:43:46	0.00	2	5	pmnydpycxdjjwbxqejwsttd
2	8	21	10	12	2019-09-27 00:43:46	0.00	2	5	bipiyhaoltmarguladdmfqc
2	8	21	11	93	2019-09-27 00:43:46	0.00	2	5	yptsvfdqkgsrgovuvknarvn
2	8	21	12	34	2019-09-27 00:43:46	0.00	2	5	godzkzosfiwpfvewtdhekrd
2	8	21	13	47	2019-09-27 00:43:46	0.00	2	5	jcjsixejyfmykbrcxqzorvh
2	8	21	14	75	2019-09-27 00:43:46	0.00	2	5	sirjkwdeqiclvckhjtquoso
2	8	21	15	83	2019-09-27 00:43:46	0.00	2	5	gyynrkevdqizlysyjhkehye
2	8	22	1	45	2019-09-27 00:43:46	0.00	2	5	ygnbwvptjodkcwsjckofhtm
2	8	22	2	93	2019-09-27 00:43:46	0.00	2	5	cizhgravalvddoamaywksnw
2	8	22	3	2	2019-09-27 00:43:46	0.00	2	5	fixtyqiqmufmzfpsxyeheld
2	8	22	4	44	2019-09-27 00:43:46	0.00	2	5	zjgwtlzzedzhgegwmjrjzqr
2	8	22	5	36	2019-09-27 00:43:46	0.00	2	5	qgewvmenlwjgoiigilciknc
2	8	22	6	64	2019-09-27 00:43:46	0.00	2	5	bqfrucaxhgjyqvulrwasdwt
2	8	22	7	74	2019-09-27 00:43:46	0.00	2	5	rznytxbsmltpifanzvkzpwx
2	8	22	8	73	2019-09-27 00:43:46	0.00	2	5	yeocscfubdonwweajrnbdjr
2	8	22	9	90	2019-09-27 00:43:46	0.00	2	5	pqteopkmyrudvwpaxghqnmt
2	8	23	1	68	2019-09-27 00:43:46	0.00	2	5	kcfhtxatrsorwguqqsjqkjy
2	8	23	2	19	2019-09-27 00:43:46	0.00	2	5	quswnnxtsfwhrvfkhasozxs
2	8	23	3	35	2019-09-27 00:43:46	0.00	2	5	nzfburfnpxfvhzhfwfygzij
2	8	23	4	100	2019-09-27 00:43:46	0.00	2	5	bgfgksbwlyhkcksmgwzxrzc
2	8	23	5	95	2019-09-27 00:43:46	0.00	2	5	jfhtaglzhpeinbfwfspiuzm
2	8	23	6	58	2019-09-27 00:43:46	0.00	2	5	hvscvshooshsmgcklpbwgch
2	8	23	7	40	2019-09-27 00:43:46	0.00	2	5	qwldwkkeuwkjfqfrvpmddmd
2	8	23	8	50	2019-09-27 00:43:46	0.00	2	5	bjsyykcyvzoxiqfdaavhpek
2	8	23	9	66	2019-09-27 00:43:46	0.00	2	5	wfvrsjakrfndnvuygjekmug
2	8	23	10	57	2019-09-27 00:43:46	0.00	2	5	vglgmxjyonqpzikflixtbwq
2	8	23	11	23	2019-09-27 00:43:46	0.00	2	5	ntwaxsyxslvqxhhlkgehaja
2	8	23	12	37	2019-09-27 00:43:46	0.00	2	5	lkwdmtofjwbjavzgxmxoerd
2	8	23	13	60	2019-09-27 00:43:46	0.00	2	5	rluvtseqxqdjbpjrnrobdau
2	8	23	14	46	2019-09-27 00:43:46	0.00	2	5	pdzfhfskgzzzzxnojionqkp
2	8	23	15	12	2019-09-27 00:43:46	0.00	2	5	coedqncvtxpfmpqbbbuoucb
2	8	24	1	87	2019-09-27 00:43:46	0.00	2	5	fddwbdixpqrodozehodktxu
2	8	24	2	73	2019-09-27 00:43:46	0.00	2	5	xibdijrveyldvhcmapovskx
2	8	24	3	39	2019-09-27 00:43:46	0.00	2	5	onsgvplztmfwwqbbbcoemmy
2	8	24	4	42	2019-09-27 00:43:46	0.00	2	5	ompxyqlufzkcubsoxcqtqbz
2	8	24	5	58	2019-09-27 00:43:46	0.00	2	5	goyjqqcdwqkltilqfmnnljw
2	8	24	6	100	2019-09-27 00:43:46	0.00	2	5	uoermqyaehvjgpzyglzfxog
2	8	25	1	75	2019-09-27 00:43:46	0.00	2	5	evdjonjqnlipiogxtoruknq
2	8	25	2	95	2019-09-27 00:43:46	0.00	2	5	tvppnmjfdcqkflwbiljjdqc
2	8	25	3	20	2019-09-27 00:43:46	0.00	2	5	ugkgebovihauptfyfzajszr
2	8	25	4	88	2019-09-27 00:43:46	0.00	2	5	krtlousaiyymhmnqvpjplxm
2	8	25	5	36	2019-09-27 00:43:46	0.00	2	5	idhsdbuuiqfzqzlosucbfcm
2	8	25	6	43	2019-09-27 00:43:46	0.00	2	5	tlzaanpqvtotxlpzmfhudle
2	8	25	7	32	2019-09-27 00:43:46	0.00	2	5	mvefypcvbulxoximlexdxzi
2	8	25	8	24	2019-09-27 00:43:46	0.00	2	5	btatfbhxpnquurqgfisjrmh
2	8	25	9	98	2019-09-27 00:43:46	0.00	2	5	adclpiisuvsielzporsxuxr
2	8	25	10	16	2019-09-27 00:43:46	0.00	2	5	cykqcsubjhsrhwfprggdbib
2	8	25	11	31	2019-09-27 00:43:46	0.00	2	5	rjuiujcmfakohjytfvbxlwg
2	8	26	1	39	2019-09-27 00:43:46	0.00	2	5	hzllpkqszytlganzrhesyfl
2	8	26	2	36	2019-09-27 00:43:46	0.00	2	5	ayhkhasrhtzkdlbddexytkn
2	8	26	3	86	2019-09-27 00:43:46	0.00	2	5	yjexuyvdvbytypxsaxcabhc
2	8	26	4	7	2019-09-27 00:43:46	0.00	2	5	ouqzzuwukdonzmzzxlkkmdg
2	8	26	5	6	2019-09-27 00:43:46	0.00	2	5	kexdfawnoceqokcvjszkvte
2	8	26	6	49	2019-09-27 00:43:46	0.00	2	5	sdbzkcqungyjzavljtlrxon
2	8	26	7	61	2019-09-27 00:43:46	0.00	2	5	odxrdtgmxfvhkaevzklayzv
2	8	26	8	92	2019-09-27 00:43:46	0.00	2	5	aiooauqvjzukzuthzuteqat
2	8	26	9	100	2019-09-27 00:43:46	0.00	2	5	hgqyejujfmpvhmkpmbskpix
2	8	26	10	58	2019-09-27 00:43:46	0.00	2	5	lidqjpmbvdfvtwwiqyyqlyq
2	8	26	11	81	2019-09-27 00:43:46	0.00	2	5	aqfzpdtkbmdkbhwpxtahirc
2	8	26	12	71	2019-09-27 00:43:46	0.00	2	5	hvzloahewzmpvrafdurhcwn
2	8	26	13	96	2019-09-27 00:43:46	0.00	2	5	wfhcdcedgsglsowzvhmjwtm
2	8	26	14	20	2019-09-27 00:43:46	0.00	2	5	jthzkzerxenmuwfbdlewcak
2	8	27	1	16	2019-09-27 00:43:46	0.00	2	5	mznolfjywmailvohbnkkbxy
2	8	27	2	87	2019-09-27 00:43:46	0.00	2	5	wxxkashkfcgwaomamgoukma
2	8	27	3	74	2019-09-27 00:43:46	0.00	2	5	hesmbigysexwmlimgccxhsf
2	8	27	4	48	2019-09-27 00:43:46	0.00	2	5	duniufzofdricpipereppzy
2	8	27	5	25	2019-09-27 00:43:46	0.00	2	5	yefsmwxhitpdhfdehpvbsfq
2	8	27	6	6	2019-09-27 00:43:46	0.00	2	5	ziapfxwqauitzqfgggcrlqd
2	8	27	7	26	2019-09-27 00:43:46	0.00	2	5	splqyrpixmliizhzrxqcpvn
2	8	27	8	41	2019-09-27 00:43:46	0.00	2	5	ukbeohqlwsvbotckfbamkmb
2	8	27	9	69	2019-09-27 00:43:46	0.00	2	5	mddsvekmhiarwafnfnjobfu
2	8	27	10	99	2019-09-27 00:43:46	0.00	2	5	acbkfgljnndchvvyvlvfipb
2	8	27	11	96	2019-09-27 00:43:46	0.00	2	5	jmrhbzlqjxajiccptkucfsj
2	8	27	12	61	2019-09-27 00:43:46	0.00	2	5	zaaialmgfvwbyfofefxpgvr
2	8	27	13	62	2019-09-27 00:43:46	0.00	2	5	brichxzwhzreicvtczshulj
2	8	28	1	56	2019-09-27 00:43:46	0.00	2	5	vhqypzzbbredjujjwtvvprt
2	8	28	2	69	2019-09-27 00:43:46	0.00	2	5	pcmlbbslqgyrfumkabivkqy
2	8	28	3	50	2019-09-27 00:43:46	0.00	2	5	famubcrkadpdoxrccdzuwuv
2	8	28	4	47	2019-09-27 00:43:46	0.00	2	5	zessquqdunzoxtinyqzqyfw
2	8	28	5	63	2019-09-27 00:43:46	0.00	2	5	bbxzcrtowhyrbmrkrstlxqq
2	8	28	6	11	2019-09-27 00:43:46	0.00	2	5	quwpleiohpqqujbqmfjdcrk
2	8	28	7	59	2019-09-27 00:43:46	0.00	2	5	ssbtxvgucrhwarzgdqyvbym
2	8	29	1	19	2019-09-27 00:43:46	0.00	2	5	ehfgfwuepdirytvbtsqdegs
2	8	29	2	88	2019-09-27 00:43:46	0.00	2	5	axcmemmnogzgorfuplslgoo
2	8	29	3	50	2019-09-27 00:43:46	0.00	2	5	wozqqwqvrmkkhlicrhyymbc
2	8	29	4	20	2019-09-27 00:43:46	0.00	2	5	pdebzhiflkwsubqjugbdkwu
2	8	29	5	83	2019-09-27 00:43:46	0.00	2	5	azpzxaivqjotvgwwbftusgm
2	8	29	6	41	2019-09-27 00:43:46	0.00	2	5	wbwbdaaxdibvdxccoxwrcfe
2	8	29	7	88	2019-09-27 00:43:46	0.00	2	5	dmzqstjccoeyfrsnjdwsfez
2	8	29	8	55	2019-09-27 00:43:46	0.00	2	5	worpvolqvmiejlkoajaxloy
2	8	29	9	14	2019-09-27 00:43:46	0.00	2	5	volhdyyrzdrprqoeyaddkue
2	8	29	10	8	2019-09-27 00:43:46	0.00	2	5	fzgjkdrxjacivnfxnebfdrc
2	8	29	11	10	2019-09-27 00:43:46	0.00	2	5	zrpxsawyuoloydlusvrhtvz
2	8	29	12	46	2019-09-27 00:43:46	0.00	2	5	lwvfnewyhkzmhfpxgsftfal
2	8	30	1	19	2019-09-27 00:43:46	0.00	2	5	humbcmxhillhfaoyskyterp
2	8	30	2	25	2019-09-27 00:43:46	0.00	2	5	zcnsjncfyguwnyaqrmjpzjx
2	8	30	3	38	2019-09-27 00:43:46	0.00	2	5	veqrcatsdazpnkosoubgupf
2	8	30	4	26	2019-09-27 00:43:46	0.00	2	5	ucoewzsoxvucziwvbyolxzy
2	8	30	5	1	2019-09-27 00:43:46	0.00	2	5	azlpsdqqagyaxaqiqjgwvvd
2	8	30	6	64	2019-09-27 00:43:46	0.00	2	5	zzzwtccujoyrcmsuguanrmm
2	8	30	7	16	2019-09-27 00:43:46	0.00	2	5	dvqeshprlaajibqheommzje
2	9	1	1	53	2019-09-27 00:43:46	0.00	2	5	cbseervhictdytaqtzfougr
2	9	1	2	24	2019-09-27 00:43:46	0.00	2	5	jmuluylibyouovpjcpvhyvt
2	9	1	3	54	2019-09-27 00:43:46	0.00	2	5	mekjpzcywhcoyauafcxrbmh
2	9	1	4	16	2019-09-27 00:43:46	0.00	2	5	yulyqofgpglnzgffgbtfgjb
2	9	1	5	4	2019-09-27 00:43:46	0.00	2	5	hldvewyipqibncdxdxzhrab
2	9	1	6	87	2019-09-27 00:43:46	0.00	2	5	mzuuqutsidsulocuwbekpqy
2	9	1	7	62	2019-09-27 00:43:46	0.00	2	5	enublpxczpioaxlhztojgpc
2	9	1	8	17	2019-09-27 00:43:46	0.00	2	5	ncxdmcldbzadncqbomeomra
2	9	2	1	64	2019-09-27 00:43:46	0.00	2	5	fzdtmdoorwcjzrupxdpmkpj
2	9	2	2	21	2019-09-27 00:43:46	0.00	2	5	jswkaxbhqnjgnnzqvkfjuyo
2	9	2	3	66	2019-09-27 00:43:46	0.00	2	5	akaikatgdoppblttifsslzf
2	9	2	4	70	2019-09-27 00:43:46	0.00	2	5	rzcjdpauzsbkemqjiaxduqg
2	9	2	5	81	2019-09-27 00:43:46	0.00	2	5	atvsqomqjrbnelvxrunfmpl
2	9	2	6	73	2019-09-27 00:43:46	0.00	2	5	dpcyuvzclqepvuxoobizlbs
2	9	2	7	19	2019-09-27 00:43:46	0.00	2	5	vebmawpvrhejlobjaclrjok
2	9	2	8	70	2019-09-27 00:43:46	0.00	2	5	ivhivhbovbqjoyfogvrvfnf
2	9	2	9	91	2019-09-27 00:43:46	0.00	2	5	szdyqwonhucdxftmtmdikde
2	9	3	1	6	2019-09-27 00:43:46	0.00	2	5	uskueecyxuhyykdlppwkzih
2	9	3	2	40	2019-09-27 00:43:46	0.00	2	5	nuyvfhfydrxwhjqnmjzuhmq
2	9	3	3	81	2019-09-27 00:43:46	0.00	2	5	zhnltjywssmwomuipjskptq
2	9	3	4	46	2019-09-27 00:43:46	0.00	2	5	sbwpdowgswlxhqdnolzgbag
2	9	3	5	85	2019-09-27 00:43:46	0.00	2	5	mnhyrhjsdcgtcwjotlnptym
2	9	4	1	36	2019-09-27 00:43:46	0.00	2	5	tyzpmtsmscjmbzgyelkyzim
2	9	4	2	11	2019-09-27 00:43:46	0.00	2	5	mdjeuqknksjabxysvtybbcw
2	9	4	3	2	2019-09-27 00:43:46	0.00	2	5	mqilruuhwtddxgedeqjhafw
2	9	4	4	69	2019-09-27 00:43:46	0.00	2	5	lnashdeankvpcumgqtpnhzn
2	9	4	5	26	2019-09-27 00:43:46	0.00	2	5	dyqisktceojtsgacvgugyiv
2	9	5	1	43	2019-09-27 00:43:46	0.00	2	5	uztukrcnirzinofmujlsycn
2	9	5	2	9	2019-09-27 00:43:46	0.00	2	5	tpnkdbxrbmnpsxxxurmxyql
2	9	5	3	85	2019-09-27 00:43:46	0.00	2	5	fusjfxcixeaxfbzwozzmdrt
2	9	5	4	82	2019-09-27 00:43:46	0.00	2	5	gpzihfsnhwgfoblazoimrjq
2	9	5	5	39	2019-09-27 00:43:46	0.00	2	5	unlriazltfnugxchmdexxux
2	9	5	6	90	2019-09-27 00:43:46	0.00	2	5	aucaqdjcrlqaocecjmabmhy
2	9	5	7	52	2019-09-27 00:43:46	0.00	2	5	suujaykklvifuonlrlhkyhp
2	9	5	8	48	2019-09-27 00:43:46	0.00	2	5	rgytonfgapufnrllmkbhryn
2	9	5	9	79	2019-09-27 00:43:46	0.00	2	5	ejbueddxhpbcnzijsipqhzy
2	9	5	10	98	2019-09-27 00:43:46	0.00	2	5	eyfgvjutboisisylqylxqso
2	9	5	11	40	2019-09-27 00:43:46	0.00	2	5	ccxrtatuxylfytwoilhbycj
2	9	5	12	8	2019-09-27 00:43:46	0.00	2	5	znwjgwoutjzgggrukazxpxy
2	9	5	13	63	2019-09-27 00:43:46	0.00	2	5	vrgvajrzygecoqbaqnclyvc
2	9	5	14	51	2019-09-27 00:43:46	0.00	2	5	mfaomyhcpqdwrrbdeygazcf
2	9	5	15	3	2019-09-27 00:43:46	0.00	2	5	ggoupvhjzhpkzidnptqduso
2	9	6	1	38	2019-09-27 00:43:46	0.00	2	5	gcedqklivqtqhwuaoriibzz
2	9	6	2	57	2019-09-27 00:43:46	0.00	2	5	gobaregozukirksndeoynaf
2	9	6	3	96	2019-09-27 00:43:46	0.00	2	5	yhhvgnvscdokscucxszgeag
2	9	6	4	16	2019-09-27 00:43:46	0.00	2	5	kuliarhuowjnqipdadeohob
2	9	6	5	53	2019-09-27 00:43:46	0.00	2	5	djrpdlgsfqawfucgvvoccnu
2	9	6	6	20	2019-09-27 00:43:46	0.00	2	5	lydwkrciibvdgberaljdgxv
2	9	6	7	60	2019-09-27 00:43:46	0.00	2	5	bluzmznqvsdeqxghkmvdnzp
2	9	6	8	32	2019-09-27 00:43:46	0.00	2	5	smignjsqotfkasymjohmzlc
2	9	6	9	24	2019-09-27 00:43:46	0.00	2	5	wrhusjphnyrjoherzurdxjh
2	9	6	10	80	2019-09-27 00:43:46	0.00	2	5	uhkvjfknzuvoqnmvsragnvo
2	9	7	1	64	2019-09-27 00:43:46	0.00	2	5	bfoflqwfbogjvpdsvmcfluf
2	9	7	2	51	2019-09-27 00:43:46	0.00	2	5	ycyfbiorjbmngaqbysogddi
2	9	7	3	100	2019-09-27 00:43:46	0.00	2	5	dnadjsiljrrbpnrqazcxhrw
2	9	7	4	62	2019-09-27 00:43:46	0.00	2	5	nsyceuiisiglzwgqucxxaum
2	9	7	5	36	2019-09-27 00:43:46	0.00	2	5	guarosqapxmtkhujadegldx
2	9	7	6	39	2019-09-27 00:43:46	0.00	2	5	ualdqfqitlkujrcqetfjzoy
2	9	7	7	72	2019-09-27 00:43:46	0.00	2	5	yjsclxnhupwzduecsyikpqw
2	9	7	8	41	2019-09-27 00:43:46	0.00	2	5	ilrhptvsbvzxglfcudmtflt
2	9	7	9	97	2019-09-27 00:43:46	0.00	2	5	jeyewtvybdnjupipgqpsesj
2	9	7	10	97	2019-09-27 00:43:46	0.00	2	5	bnqyjchlwpzuuweqbycttny
2	9	7	11	13	2019-09-27 00:43:46	0.00	2	5	bncotqkjiiufcvpyrmrmdft
2	9	7	12	50	2019-09-27 00:43:46	0.00	2	5	uypworoqdnirmvsfpzjqhff
2	9	7	13	38	2019-09-27 00:43:46	0.00	2	5	bpgloeeaomdksreufttppaq
2	9	8	1	64	2019-09-27 00:43:46	0.00	2	5	pdxcqdbtdrmfrpgmjaulxzl
2	9	8	2	78	2019-09-27 00:43:46	0.00	2	5	zntkyivehanldlvlkzgvgmt
2	9	8	3	40	2019-09-27 00:43:46	0.00	2	5	tkxxpmwtqrmdehfudpydisq
2	9	8	4	28	2019-09-27 00:43:46	0.00	2	5	osasgrejadgmtyowkeljhrf
2	9	8	5	89	2019-09-27 00:43:46	0.00	2	5	kempoybkwujslechyfpgjqq
2	9	8	6	26	2019-09-27 00:43:46	0.00	2	5	useyrmaihshtfipszhstlvv
2	9	8	7	57	2019-09-27 00:43:46	0.00	2	5	pcqrzgeqjjjgglhwcgeojcf
2	9	9	1	11	2019-09-27 00:43:46	0.00	2	5	nkuprvowxzgypnhysmysltb
2	9	9	2	54	2019-09-27 00:43:46	0.00	2	5	ancmjhcrbcixlwacopxcofq
2	9	9	3	3	2019-09-27 00:43:46	0.00	2	5	wzteiuyietzvnjbekmycfxg
2	9	9	4	61	2019-09-27 00:43:46	0.00	2	5	ustswiicxdlidfjconsyfki
2	9	9	5	50	2019-09-27 00:43:46	0.00	2	5	azfeaqboysmzrikftpizvgu
2	9	10	1	25	2019-09-27 00:43:46	0.00	2	5	hcvqtqmoerbdimcknwaiazn
2	9	10	2	94	2019-09-27 00:43:46	0.00	2	5	bgwwwllqublbarqxnyijnlo
2	9	10	3	82	2019-09-27 00:43:46	0.00	2	5	jwirlbnnjapvzyggylqtxbf
2	9	10	4	23	2019-09-27 00:43:46	0.00	2	5	hncxjhluzqpntyradfjikfh
2	9	10	5	49	2019-09-27 00:43:46	0.00	2	5	sbxfveklvvcyvmiibpdumwu
2	9	10	6	5	2019-09-27 00:43:46	0.00	2	5	hqjirglbmkbnsqxegpggrem
2	9	10	7	40	2019-09-27 00:43:46	0.00	2	5	sddqnpbyagbwabejenwawrv
2	9	10	8	65	2019-09-27 00:43:46	0.00	2	5	jxgupdtqxjpuxptmtozwfuh
2	9	10	9	71	2019-09-27 00:43:46	0.00	2	5	phmqbntpfqyoexanrxqixki
2	9	10	10	98	2019-09-27 00:43:46	0.00	2	5	zjvinnpaodabifsbkxucqgf
2	9	10	11	13	2019-09-27 00:43:46	0.00	2	5	bushzdrzgvzfksjposwkgpj
2	9	11	1	86	2019-09-27 00:43:46	0.00	2	5	afvhqoshlisnpwryryqxdrk
2	9	11	2	100	2019-09-27 00:43:46	0.00	2	5	dlwcmkajawabwhtqvufmasn
2	9	11	3	3	2019-09-27 00:43:46	0.00	2	5	vxaguikmidmroigcdorjebi
2	9	11	4	74	2019-09-27 00:43:46	0.00	2	5	sdpoofcpifhffbcxoeqjigy
2	9	11	5	1	2019-09-27 00:43:46	0.00	2	5	iernajwzlmgrpszlxlzejij
2	9	11	6	100	2019-09-27 00:43:46	0.00	2	5	jpgnculavpnpkmfqpclairc
2	9	11	7	57	2019-09-27 00:43:46	0.00	2	5	znsfqqquoqijwdwgvulwfee
2	9	11	8	59	2019-09-27 00:43:46	0.00	2	5	nqumpliimqgusfahgedxvse
2	9	11	9	57	2019-09-27 00:43:46	0.00	2	5	fmezwkkpzxbwodochsixbkj
2	9	11	10	31	2019-09-27 00:43:46	0.00	2	5	qrxkehypnnbuvciiiekxbvp
2	9	11	11	52	2019-09-27 00:43:46	0.00	2	5	hpqcgjyxwewtwoybqruftwn
2	9	11	12	77	2019-09-27 00:43:46	0.00	2	5	dsbrkjqfkigetjyapqfclvt
2	9	11	13	48	2019-09-27 00:43:46	0.00	2	5	ftnhfufbshamgltojxwzkms
2	9	11	14	93	2019-09-27 00:43:46	0.00	2	5	qclxhqskzkygkxdxngkhajt
2	9	12	1	51	2019-09-27 00:43:46	0.00	2	5	fqsjgsxsrqahotdfmlzpszm
2	9	12	2	10	2019-09-27 00:43:46	0.00	2	5	fdtmyzvmrsbtrfpbdcbetox
2	9	12	3	76	2019-09-27 00:43:46	0.00	2	5	eixyvbjuyvdlkjgflcvtvnd
2	9	12	4	66	2019-09-27 00:43:46	0.00	2	5	kficdcnbosajlffgwuyiukh
2	9	12	5	79	2019-09-27 00:43:46	0.00	2	5	pfutkikwzsqhlsqrivurrxr
